Simulation Summary - All Geometry/Material Combos
Timestamp: 20250415_120241
Wave parameters: {'angle': 0, 'polarization': 1}
  λ=808.7939698492462 nm -> Rup=0.3958488907250791, Rdown=0.5062057441557067
  λ=812.5628140703518 nm -> Rup=0.3904208215201196, Rdown=0.4998208102304325
  λ=816.3316582914573 nm -> Rup=0.3848990718462627, Rdown=0.4933910636404144
  λ=820.1005025125628 nm -> Rup=0.3792963095535828, Rdown=0.4869228213903836
  λ=823.8693467336684 nm -> Rup=0.3736247561295683, Rdown=0.4804221815363742
  λ=827.6381909547739 nm -> Rup=0.3677049546949552, Rdown=0.47393590990534284
  λ=831.4070351758794 nm -> Rup=0.3612756747795542, Rdown=0.46754483329190605
  λ=835.1758793969849 nm -> Rup=0.35482102668106125, Rdown=0.4611486210398933
  λ=838.9447236180905 nm -> Rup=0.348343483955443, Rdown=0.45474824541366804
  λ=842.713567839196 nm -> Rup=0.3418463455543305, Rdown=0.4483443218553809
  λ=846.4824120603015 nm -> Rup=0.3353346776208724, Rdown=0.44194077253643504
  λ=850.251256281407 nm -> Rup=0.3288145419106558, Rdown=0.43554226693986725
  λ=854.0201005025126 nm -> Rup=0.322292550403195, Rdown=0.4291526666495531
  λ=857.7889447236181 nm -> Rup=0.3157750016611785, Rdown=0.4227744167116392
  λ=861.5577889447236 nm -> Rup=0.30926676760296845, Rdown=0.4164088579696299
  λ=865.3266331658292 nm -> Rup=0.30277113018950585, Rdown=0.41005799019524514
  λ=869.0954773869347 nm -> Rup=0.2962896150111129, Rdown=0.40372192940352103
  λ=872.8643216080402 nm -> Rup=0.28982393193475603, Rdown=0.3974021706515588
  λ=876.6331658291457 nm -> Rup=0.2833762076611718, Rdown=0.3911005427066802
  λ=880.4020100502513 nm -> Rup=0.27695011432403177, Rdown=0.38482039042714283
  λ=884.1708542713568 nm -> Rup=0.2705504033250408, Rdown=0.3785656375870398
  λ=887.9396984924623 nm -> Rup=0.26418252629038336, Rdown=0.3723404085306673
  λ=891.7085427135679 nm -> Rup=0.2578523318925354, Rdown=0.36614886227353766
  λ=895.4773869346734 nm -> Rup=0.25156509917651376, Rdown=0.35999394288482695
  λ=899.2462311557789 nm -> Rup=0.24532564638460325, Rdown=0.353878434430104
  λ=903.0150753768844 nm -> Rup=0.23913720441446804, Rdown=0.34780321602010905
  λ=906.78391959799 nm -> Rup=0.23300202253340108, Rdown=0.34177008984326285
  λ=910.5527638190955 nm -> Rup=0.22692181106131598, Rdown=0.33578130135368983
  λ=914.321608040201 nm -> Rup=0.2208985198908562, Rdown=0.32983953288273576
  λ=918.0904522613065 nm -> Rup=0.21493517390552672, Rdown=0.32394781673373063
  λ=921.8592964824121 nm -> Rup=0.20903545054273034, Rdown=0.3181092359878282
  λ=925.6281407035176 nm -> Rup=0.20320398107239004, Rdown=0.3123288262554703
  λ=929.3969849246231 nm -> Rup=0.19744568229147658, Rdown=0.306611141209864
  λ=933.1658291457287 nm -> Rup=0.19176569840821986, Rdown=0.300960203657288
  λ=936.9346733668342 nm -> Rup=0.1861691841995806, Rdown=0.29537927512942846
  λ=940.7035175879397 nm -> Rup=0.18066055875803894, Rdown=0.2898702735078804
  λ=944.4723618090452 nm -> Rup=0.17524367564164972, Rdown=0.2844362548511287
  λ=948.2412060301508 nm -> Rup=0.16992131078389397, Rdown=0.2790790380229805
  λ=952.0100502512563 nm -> Rup=0.16469562829936862, Rdown=0.2738006645846765
  λ=955.7788944723618 nm -> Rup=0.15956865130843265, Rdown=0.26860377017504605
  λ=959.5477386934674 nm -> Rup=0.15454241177611952, Rdown=0.26349112919181306
  λ=963.3165829145729 nm -> Rup=0.1496198112786538, Rdown=0.2584666350355192
  λ=967.0854271356784 nm -> Rup=0.14480407049566385, Rdown=0.25353406269950907
  λ=970.8542713567839 nm -> Rup=0.14009885929551946, Rdown=0.24869732463755234
  λ=974.6231155778895 nm -> Rup=0.13550818040627624, Rdown=0.24396037741655116
  λ=978.391959798995 nm -> Rup=0.13103599942733427, Rdown=0.23932617502675493
  λ=982.1608040201005 nm -> Rup=0.12668644467215695, Rdown=0.23479843561870067
  λ=985.929648241206 nm -> Rup=0.12246334807756222, Rdown=0.23037995709062803
  λ=989.6984924623116 nm -> Rup=0.1183701317236701, Rdown=0.226072954935282
  λ=993.4673366834171 nm -> Rup=0.11432399784491724, Rdown=0.22194550301081042
  λ=997.2361809045226 nm -> Rup=0.11029394007257655, Rdown=0.2180191385652036
  λ=1001.0050251256282 nm -> Rup=0.10639771890784246, Rdown=0.21420272682258623
  λ=1004.7738693467337 nm -> Rup=0.1026362593275604, Rdown=0.2104976923646173
  λ=1008.5427135678392 nm -> Rup=0.09901029601642548, Rdown=0.20690511074126247
  λ=1012.3115577889447 nm -> Rup=0.09552095457757079, Rdown=0.20342759199993957
  λ=1016.0804020100503 nm -> Rup=0.09216936417675006, Rdown=0.2000670859585056
  λ=1019.8492462311558 nm -> Rup=0.08895682510048067, Rdown=0.196825521243786
  λ=1023.6180904522613 nm -> Rup=0.08588480452678982, Rdown=0.19370483499699073
  λ=1027.3869346733668 nm -> Rup=0.08295468636404565, Rdown=0.19070652342074695
  λ=1031.1557788944724 nm -> Rup=0.08016791187680318, Rdown=0.18783201039785866
  λ=1034.924623115578 nm -> Rup=0.07752584536186598, Rdown=0.18508240476112217
  λ=1038.6934673366834 nm -> Rup=0.07502959624984916, Rdown=0.18245818409415535
  λ=1042.462311557789 nm -> Rup=0.07268034556053543, Rdown=0.17995996901623135
  λ=1046.2311557788944 nm -> Rup=0.07047893299810325, Rdown=0.17758785695234028
  λ=1050.0 nm -> Rup=0.06842589979468186, Rdown=0.17534171951452243
----------------------------------------
