  λ=608.0402010050251 nm -> Rup=0.14204429010369074, Rdown=0.11687952930023573
  λ=611.0552763819096 nm -> Rup=0.1467994113352816, Rdown=0.12193080900857352
  λ=614.070351758794 nm -> Rup=0.15158635525725794, Rdown=0.12702592144311
  λ=617.0854271356784 nm -> Rup=0.15633127329066634, Rdown=0.13203638115678176
  λ=620.1005025125628 nm -> Rup=0.1611420146225218, Rdown=0.13715988215298003
  λ=623.1155778894472 nm -> Rup=0.16603730040082357, Rdown=0.14241578740396513
  λ=626.1306532663317 nm -> Rup=0.17089960219000366, Rdown=0.14759808894577506
  λ=629.1457286432161 nm -> Rup=0.17584233260873333, Rdown=0.15288265435647974
  λ=632.1608040201005 nm -> Rup=0.18088226734260193, Rdown=0.15828953501723578
  λ=635.1758793969849 nm -> Rup=0.18594492575054702, Rdown=0.1636973808400968
  λ=638.1909547738694 nm -> Rup=0.1910198662103521, Rdown=0.16909335531296615
  λ=641.2060301507538 nm -> Rup=0.19616304636239396, Rdown=0.17457108651155998
  λ=644.2211055276382 nm -> Rup=0.20135838408071186, Rdown=0.1801077449619163
  λ=647.2361809045226 nm -> Rup=0.2064766890282821, Rdown=0.1855148585437342
  λ=650.251256281407 nm -> Rup=0.2116481168009165, Rdown=0.1909861196794142
  λ=653.2663316582915 nm -> Rup=0.21686870440654996, Rdown=0.19651790420491227
  λ=656.2814070351759 nm -> Rup=0.2220564178285164, Rdown=0.2019922946793542
  λ=659.2964824120603 nm -> Rup=0.22723575322537054, Rdown=0.20744759456678025
  λ=662.3115577889448 nm -> Rup=0.23246029044413755, Rdown=0.21296388530168225
  λ=665.3266331658292 nm -> Rup=0.23771718637179753, Rdown=0.21852749871111735
  λ=668.3417085427136 nm -> Rup=0.24289117208645755, Rdown=0.22397825926471293
  λ=671.356783919598 nm -> Rup=0.24810130968415975, Rdown=0.22948724322919684
  λ=674.3718592964824 nm -> Rup=0.2533458406162514, Rdown=0.23505496392896497
  λ=677.3869346733668 nm -> Rup=0.2585549566182169, Rdown=0.2405919549852538
  λ=680.4020100502512 nm -> Rup=0.2637145000395663, Rdown=0.24608278554002294
  λ=683.4170854271357 nm -> Rup=0.2688975197543916, Rdown=0.25162823118691074
  λ=686.4321608040201 nm -> Rup=0.2741002732083557, Rdown=0.2572277693802923
  λ=689.4472361809046 nm -> Rup=0.2792175665511672, Rdown=0.2627461918234501
  λ=692.462311557789 nm -> Rup=0.2843127216423335, Rdown=0.2682752249923534
  λ=695.4773869346734 nm -> Rup=0.2894059081410474, Rdown=0.27384844474975106
  λ=698.4924623115578 nm -> Rup=0.29447674352378383, Rdown=0.27944768411701654
  λ=701.5075376884422 nm -> Rup=0.2994231137365738, Rdown=0.28494752215167696
  λ=704.5226130653266 nm -> Rup=0.30432444490918975, Rdown=0.2904665963026788
  λ=707.537688442211 nm -> Rup=0.30916020901150765, Rdown=0.29599185864993793
  λ=710.5527638190955 nm -> Rup=0.31386765857110677, Rdown=0.3014570466503936
  λ=713.5678391959799 nm -> Rup=0.3183723607168477, Rdown=0.3067814022399321
  λ=716.5829145728644 nm -> Rup=0.32272121099339585, Rdown=0.31204098306748673
  λ=719.5979899497488 nm -> Rup=0.32687230826227287, Rdown=0.3171940852710489
  λ=722.6130653266332 nm -> Rup=0.33074345659893684, Rdown=0.32214421692588313
  λ=725.6281407035176 nm -> Rup=0.3342889643790141, Rdown=0.3268388675692354
  λ=728.643216080402 nm -> Rup=0.33751174708774934, Rdown=0.3312906572914049
  λ=731.6582914572864 nm -> Rup=0.3403529098657733, Rdown=0.3354364949510506
  λ=734.6733668341708 nm -> Rup=0.34268173409742414, Rdown=0.3391286366046842
  λ=737.6884422110553 nm -> Rup=0.3444036960777407, Rdown=0.34229019084227685
  λ=740.7035175879397 nm -> Rup=0.3454168461316359, Rdown=0.34484613703217887
  λ=743.7185929648242 nm -> Rup=0.3455748003239003, Rdown=0.34665785461948845
  λ=746.7336683417086 nm -> Rup=0.34472517768908123, Rdown=0.34754440157646593
  λ=749.748743718593 nm -> Rup=0.342864451378624, Rdown=0.34747308447725705
  λ=752.7638190954774 nm -> Rup=0.34013695134740224, Rdown=0.34653968225363707
  λ=755.7788944723618 nm -> Rup=0.33684913160142, Rdown=0.34497150849310965
  λ=758.7939698492462 nm -> Rup=0.3334569302518413, Rdown=0.3431278737672658
  λ=761.8090452261306 nm -> Rup=0.3305622562492016, Rdown=0.3415644618754114
  λ=764.8241206030151 nm -> Rup=0.3287184758533782, Rdown=0.3408478841215001
  λ=767.8391959798995 nm -> Rup=0.3282619445700936, Rdown=0.34137181133202077
  λ=770.854271356784 nm -> Rup=0.3292561446349231, Rdown=0.34328703901280605
  λ=773.8693467336684 nm -> Rup=0.33153884635295094, Rdown=0.34655080978967434
  λ=776.8844221105528 nm -> Rup=0.33480963516553225, Rdown=0.35099218654184733
  λ=779.8994974874372 nm -> Rup=0.33867406064593175, Rdown=0.35631702334497856
  λ=782.9145728643216 nm -> Rup=0.3427225175343125, Rdown=0.3621877965396524
  λ=785.929648241206 nm -> Rup=0.3465779598942571, Rdown=0.3682806733434737
  λ=788.9447236180904 nm -> Rup=0.34996039073075613, Rdown=0.3743825388573136
  λ=791.9597989949749 nm -> Rup=0.3525874857476583, Rdown=0.3802515936194126
  λ=794.9748743718593 nm -> Rup=0.3541962232673977, Rdown=0.38565561908273355
  λ=797.9899497487438 nm -> Rup=0.3545103816389628, Rdown=0.39032727131414013
  λ=801.0050251256282 nm -> Rup=0.353324867944546, Rdown=0.39410613034181646
  λ=804.0201005025126 nm -> Rup=0.35039294543189475, Rdown=0.39675263965522556
  λ=807.035175879397 nm -> Rup=0.3454756359894749, Rdown=0.3980095518328312
  λ=810.0502512562814 nm -> Rup=0.3383575915984777, Rdown=0.3975685297137523
  λ=813.0653266331658 nm -> Rup=0.3288918348252703, Rdown=0.3952165160058017
  λ=816.0804020100502 nm -> Rup=0.31701861646515295, Rdown=0.39074255011860043
  λ=819.0954773869347 nm -> Rup=0.3028221173473219, Rdown=0.3840031079867853
  λ=822.1105527638191 nm -> Rup=0.2865941198199047, Rdown=0.3749738776529151
  λ=825.1256281407036 nm -> Rup=0.26888673397670126, Rdown=0.36384291768248433
  λ=828.140703517588 nm -> Rup=0.2504524067457338, Rdown=0.35102396880351966
  λ=831.1557788944724 nm -> Rup=0.2322291034315505, Rdown=0.33712398772857227
  λ=834.1708542713568 nm -> Rup=0.21522009529596553, Rdown=0.3229089843602204
  λ=837.1859296482412 nm -> Rup=0.20035680849801332, Rdown=0.3091940551116114
  λ=840.2010050251256 nm -> Rup=0.1882946018685084, Rdown=0.29673821985540966
  λ=843.21608040201 nm -> Rup=0.1793481520740346, Rdown=0.28608595586698055
  λ=846.2311557788945 nm -> Rup=0.17345014544257814, Rdown=0.27749979799911934
  λ=849.2462311557789 nm -> Rup=0.17024584442732296, Rdown=0.2709843036985835
  λ=852.2613065326634 nm -> Rup=0.16916308904881738, Rdown=0.2663130918887233
  λ=855.2763819095478 nm -> Rup=0.16954550684312888, Rdown=0.2631086603240401
  λ=858.2914572864322 nm -> Rup=0.1707770557730808, Rdown=0.2609257734418676
  λ=861.3065326633166 nm -> Rup=0.1723626503873401, Rdown=0.25932105277717554
  λ=864.321608040201 nm -> Rup=0.1739960507960364, Rdown=0.2579320168642386
  λ=867.3366834170854 nm -> Rup=0.1755994206565921, Rdown=0.25655951487455814
  λ=870.3517587939698 nm -> Rup=0.17729587561763954, Rdown=0.2551607984739364
  λ=873.3668341708543 nm -> Rup=0.17935001281903995, Rdown=0.2538441005187658
  λ=876.3819095477387 nm -> Rup=0.18207099710055744, Rdown=0.2528149397732753
  λ=879.3969849246232 nm -> Rup=0.18570822418254265, Rdown=0.25229399201832425
  λ=882.4120603015076 nm -> Rup=0.1904277507418676, Rdown=0.2524985259946215
  λ=885.427135678392 nm -> Rup=0.19624836819182848, Rdown=0.2535508153529002
  λ=888.4422110552764 nm -> Rup=0.2030717846385091, Rdown=0.2554818331176406
  λ=891.4572864321608 nm -> Rup=0.21070457804800216, Rdown=0.25823163007665817
  λ=894.4723618090452 nm -> Rup=0.21893362450853182, Rdown=0.26169567341927125
  λ=897.4874371859296 nm -> Rup=0.22756868340997763, Rdown=0.26575955399807183
  λ=900.5025125628141 nm -> Rup=0.23642667760661257, Rdown=0.27029327653572943
  λ=903.5175879396985 nm -> Rup=0.24535677493294958, Rdown=0.2751753585871503
  λ=906.532663316583 nm -> Rup=0.25422637611719706, Rdown=0.28028334042318476
  λ=909.5477386934674 nm -> Rup=0.26295765336267085, Rdown=0.2855385095239289
  λ=912.5628140703518 nm -> Rup=0.27149743908213886, Rdown=0.29087691740682947
  λ=915.5778894472362 nm -> Rup=0.27980683050644634, Rdown=0.29624335083694453
  λ=918.5929648241206 nm -> Rup=0.2878627847768501, Rdown=0.30159634614879854
  λ=921.6080402010051 nm -> Rup=0.2956266090777075, Rdown=0.3068770353632963
  λ=924.6231155778895 nm -> Rup=0.30311581651647496, Rdown=0.3120841907383933
  λ=927.6381909547739 nm -> Rup=0.31033062611721496, Rdown=0.31720391557833144
  λ=930.6532663316583 nm -> Rup=0.31728377229755167, Rdown=0.3222290064935741
  λ=933.6683417085427 nm -> Rup=0.32398891780969846, Rdown=0.3271555690356619
  λ=936.6834170854272 nm -> Rup=0.3304381656089544, Rdown=0.3319601459132367
  λ=939.6984924623116 nm -> Rup=0.3366578002873445, Rdown=0.33665714290150517
  λ=942.713567839196 nm -> Rup=0.3426633450404211, Rdown=0.3412508167834355
  λ=945.7286432160804 nm -> Rup=0.3484653992918644, Rdown=0.3457420967734505
  λ=948.7437185929649 nm -> Rup=0.3540756852692696, Rdown=0.35013314754405944
  λ=951.7587939698493 nm -> Rup=0.3594860630100951, Rdown=0.3544056372738159
  λ=954.7738693467337 nm -> Rup=0.3647211611500699, Rdown=0.3585777080377131
  λ=957.7889447236181 nm -> Rup=0.3697965614759645, Rdown=0.36265873096127493
  λ=960.8040201005025 nm -> Rup=0.3747215102219781, Rdown=0.3666520349067429
  λ=963.819095477387 nm -> Rup=0.37950237599132397, Rdown=0.3705594530478117
  λ=966.8341708542714 nm -> Rup=0.384133158581595, Rdown=0.3743694942002509
  λ=969.8492462311558 nm -> Rup=0.3886311309911099, Rdown=0.37809427167423665
  λ=972.8643216080402 nm -> Rup=0.3930104974970093, Rdown=0.3817447869841392
  λ=975.8793969849247 nm -> Rup=0.397277755196948, Rdown=0.3853241116847003
  λ=978.8944723618091 nm -> Rup=0.4014389421570485, Rdown=0.388835197887257
  λ=981.9095477386935 nm -> Rup=0.40549064911668514, Rdown=0.39227121130971554
  λ=984.9246231155779 nm -> Rup=0.40943271390609237, Rdown=0.39563001067542697
  λ=987.9396984924623 nm -> Rup=0.413284665938159, Rdown=0.3989288474146399
  λ=990.9547738693468 nm -> Rup=0.4170509821221385, Rdown=0.4021701553733748
  λ=993.9698492462312 nm -> Rup=0.42073581790151365, Rdown=0.40535624258546693
  λ=996.9849246231156 nm -> Rup=0.4243398911660993, Rdown=0.40848596760418615
  λ=1000.0 nm -> Rup=0.4278472614904143, Rdown=0.41154069965732815
----------------------------------------
Combo name: c30_g2_m10 - Mat_S3
  Number of RCWA modes: 15
Geometry:
{'thick_super': 200.0, 'thick_reso': 30.0, 'width_reso': 30.0, 'thick_gap': 2.0, 'thick_mol': 0.0, 'thick_func': 0.0, 'thick_diel': 6.0, 'thick_metalliclayer': 10.0, 'thick_XIAOYI': 0.0, 'thick_accroche': 0.0, 'thick_sub': 200.0, 'period': 100.2153}
Material config (df_config):
[{'key': 'perm_env', 'material': {'type': 'None'}}, {'key': 'perm_gap', 'material': {'type': 'Custom', 'expression': '1.45**2', 'override': [300.0, 1000.0]}}, {'key': 'perm_diel', 'material': {'type': 'Custom', 'expression': '1.60**2', 'override': [300.0, 1000.0]}}, {'key': 'perm_func', 'material': {'type': 'None'}}, {'key': 'perm_mol', 'material': {'type': 'None'}}, {'key': 'perm_reso', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Rakic-BB', 'data': 'main/Ag/nk/Rakic-BB.yml', 'override': [247.97, 12398.0]}}, {'key': 'perm_metalliclayer', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Rakic-BB', 'data': 'main/Au/nk/Rakic-BB.yml', 'override': [247.97, 6199.2]}}, {'key': 'perm_XIAOYI', 'material': {'type': 'None'}}, {'key': 'perm_accroche', 'material': {'type': 'None'}}, {'key': 'perm_sub', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Franta', 'data': 'main/SiO2/nk/Franta.yml', 'override': [24.797, 125141.0]}}]
RI Overrides: {'perm_reso': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Rakic-BB', 'data': 'main/Ag/nk/Rakic-BB.yml', 'override': [247.97, 12398.0]}, 'perm_metalliclayer': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Rakic-BB', 'data': 'main/Au/nk/Rakic-BB.yml', 'override': [247.97, 6199.2]}, 'perm_sub': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Franta', 'data': 'main/SiO2/nk/Franta.yml', 'override': [24.797, 125141.0]}}
Metrics:
  FWHM          : 109.9 nm
  Lam_res      : 882.4 nm
  S_lam        : 0.141 & 0.104
  Q-factor     : 8.0
  Score interne: 1.58e-05
Reflectance points (Rup, Rdown):
  λ=400.0 nm -> Rup=0.08848358848942997, Rdown=0.09956957482922482
  λ=403.0150753768844 nm -> Rup=0.09066623913310187, Rdown=0.09510255984152349
  λ=406.03015075376885 nm -> Rup=0.09282193217638433, Rdown=0.09094960681698198
  λ=409.04522613065325 nm -> Rup=0.0948874358074812, Rdown=0.08727482860982025
  λ=412.0603015075377 nm -> Rup=0.09673183231083393, Rdown=0.08383463811664607
  λ=415.0753768844221 nm -> Rup=0.0983883892663787, Rdown=0.08073908789919947
  λ=418.09045226130655 nm -> Rup=0.09974221372766802, Rdown=0.0778439514830506
  λ=421.10552763819095 nm -> Rup=0.10087073474960652, Rdown=0.0751520343534572
  λ=424.1206030150754 nm -> Rup=0.10170818719163639, Rdown=0.07265022101527113
  λ=427.1356783919598 nm -> Rup=0.1022163413415605, Rdown=0.07026664543500599
  λ=430.1507537688442 nm -> Rup=0.10246339143427059, Rdown=0.06804142094800807
  λ=433.16582914572865 nm -> Rup=0.10216481054262586, Rdown=0.06580630321778275
  λ=436.18090452261305 nm -> Rup=0.10153554907864214, Rdown=0.06361085916676977
  λ=439.1959798994975 nm -> Rup=0.10032716332361018, Rdown=0.061251273123641495
  λ=442.2110552763819 nm -> Rup=0.09879253344145011, Rdown=0.05875945855259522
  λ=445.22613065326635 nm -> Rup=0.0969880486412601, Rdown=0.0560947435291233
  λ=448.24120603015075 nm -> Rup=0.0950269669820366, Rdown=0.053293600450718466
  λ=451.2562814070352 nm -> Rup=0.09316789289994136, Rdown=0.05050899736286295
  λ=454.2713567839196 nm -> Rup=0.09119550751230784, Rdown=0.04769673043891368
  λ=457.286432160804 nm -> Rup=0.08936616474195594, Rdown=0.045001800628256095
  λ=460.30150753768845 nm -> Rup=0.08750948283126248, Rdown=0.04239532120802094
  λ=463.31658291457285 nm -> Rup=0.08564126398428668, Rdown=0.039883102895298735
  λ=466.3316582914573 nm -> Rup=0.08380935572353257, Rdown=0.037488517910966614
  λ=469.3467336683417 nm -> Rup=0.08186570958209825, Rdown=0.03517740260088157
  λ=472.36180904522615 nm -> Rup=0.07995705751694682, Rdown=0.032967767340883095
  λ=475.37688442211055 nm -> Rup=0.07802034558337584, Rdown=0.030866882555706132
  λ=478.391959798995 nm -> Rup=0.07606939148306159, Rdown=0.02886857634514766
  λ=481.4070351758794 nm -> Rup=0.07413744583511081, Rdown=0.02696070136311033
  λ=484.4221105527638 nm -> Rup=0.07222718387713173, Rdown=0.025208181230186345
  λ=487.43718592964825 nm -> Rup=0.07034259432168503, Rdown=0.023545906321090986
  λ=490.45226130653265 nm -> Rup=0.06853299032154399, Rdown=0.022027101331331626
  λ=493.4673366834171 nm -> Rup=0.06681896925421578, Rdown=0.020674148381075185
  λ=496.4824120603015 nm -> Rup=0.06513860512250866, Rdown=0.019420319847853043
  λ=499.49748743718595 nm -> Rup=0.06365062308379016, Rdown=0.018397019786614534
  λ=502.51256281407035 nm -> Rup=0.06223564729345693, Rdown=0.017508177712206845
  λ=505.5276381909548 nm -> Rup=0.06087035291516582, Rdown=0.016734965294800352
  λ=508.5427135678392 nm -> Rup=0.05978617153971183, Rdown=0.016235809192252194
  λ=511.5577889447236 nm -> Rup=0.05873562705086625, Rdown=0.01583975896553719
  λ=514.572864321608 nm -> Rup=0.05784643374211356, Rdown=0.01562689944164928
  λ=517.5879396984925 nm -> Rup=0.05722544807947843, Rdown=0.01566463016613893
  λ=520.6030150753769 nm -> Rup=0.05667353373452797, Rdown=0.015840500679424004
  λ=523.6180904522613 nm -> Rup=0.05640878244248951, Rdown=0.01627334236758384
  λ=526.6331658291457 nm -> Rup=0.05639175600940558, Rdown=0.016949308821012126
  λ=529.6482412060302 nm -> Rup=0.05649715922765065, Rdown=0.01781169253648377
  λ=532.6633165829146 nm -> Rup=0.05699496861496189, Rdown=0.018977611692563224
  λ=535.678391959799 nm -> Rup=0.05773176373456142, Rdown=0.020388729999168555
  λ=538.6934673366834 nm -> Rup=0.05864450692820428, Rdown=0.022028762451774937
  λ=541.7085427135678 nm -> Rup=0.05998557995430487, Rdown=0.023967197724101677
  λ=544.7236180904523 nm -> Rup=0.06154026601595199, Rdown=0.02614950401510758
  λ=547.7386934673367 nm -> Rup=0.06327754830576532, Rdown=0.028572712745719552
  λ=550.7537688442211 nm -> Rup=0.06539803443698822, Rdown=0.031237047136037376
  λ=553.7688442211055 nm -> Rup=0.06768988931953637, Rdown=0.034125139373518604
  λ=556.78391959799 nm -> Rup=0.07014531457870439, Rdown=0.03723316710707981
  λ=559.7989949748744 nm -> Rup=0.0728773176390655, Rdown=0.04048418725631662
  λ=562.8140703517588 nm -> Rup=0.07575008381771194, Rdown=0.043929517242926194
  λ=565.8291457286432 nm -> Rup=0.07876534783686592, Rdown=0.047569683497088455
  λ=568.8442211055276 nm -> Rup=0.08197971145105692, Rdown=0.05127673506515892
  λ=571.8592964824121 nm -> Rup=0.08533607031025399, Rdown=0.05516974329096429
  λ=574.8743718592965 nm -> Rup=0.08883910503886827, Rdown=0.059254718714976506
  λ=577.8894472361809 nm -> Rup=0.09249212485879041, Rdown=0.0633751698877809
  λ=580.9045226130653 nm -> Rup=0.09626586001459497, Rdown=0.06765093388708505
  λ=583.9195979899498 nm -> Rup=0.10014190938707875, Rdown=0.0720746451637624
  λ=586.9346733668342 nm -> Rup=0.10405235625305419, Rdown=0.07645013460207561
  λ=589.9497487437186 nm -> Rup=0.10798190918910677, Rdown=0.08086423303432891
  λ=592.964824120603 nm -> Rup=0.11190994335080347, Rdown=0.08532050667543646
  λ=595.9798994974874 nm -> Rup=0.1157822608955863, Rdown=0.08966753821452736
  λ=598.9949748743719 nm -> Rup=0.11964874317010193, Rdown=0.09399230682798461
  λ=602.0100502512563 nm -> Rup=0.1235976606899503, Rdown=0.09841554929584181
  λ=605.0251256281407 nm -> Rup=0.1276599702248377, Rdown=0.10290283749453388
  λ=608.0402010050251 nm -> Rup=0.13187948783162218, Rdown=0.10748232389593876
  λ=611.0552763819096 nm -> Rup=0.13632874048003554, Rdown=0.11229030871975484
  λ=614.070351758794 nm -> Rup=0.14097397185177885, Rdown=0.11727614332903954
  λ=617.0854271356784 nm -> Rup=0.14571509274036265, Rdown=0.12228063440474991
  λ=620.1005025125628 nm -> Rup=0.15060519089442517, Rdown=0.1274431090957885
  λ=623.1155778894472 nm -> Rup=0.1556152912726217, Rdown=0.13273747857707419
  λ=626.1306532663317 nm -> Rup=0.16059469255869793, Rdown=0.13793298116717742
  λ=629.1457286432161 nm -> Rup=0.1656231714543959, Rdown=0.1431796856559213
  λ=632.1608040201005 nm -> Rup=0.1707013828175284, Rdown=0.14848919389675622
  λ=635.1758793969849 nm -> Rup=0.17574968672947275, Rdown=0.15374225134915445
  λ=638.1909547738694 nm -> Rup=0.1807533419312223, Rdown=0.1589271751953392
  λ=641.2060301507538 nm -> Rup=0.18576537635376095, Rdown=0.16413911352415003
  λ=644.2211055276382 nm -> Rup=0.19077702464816174, Rdown=0.16936844318212468
  λ=647.2361809045226 nm -> Rup=0.19568053967083657, Rdown=0.17445640043314994
  λ=650.251256281407 nm -> Rup=0.2006228024064582, Rdown=0.17961788535180595
  λ=653.2663316582915 nm -> Rup=0.20562476837718763, Rdown=0.184877288656679
  λ=656.2814070351759 nm -> Rup=0.2106260145014726, Rdown=0.1901373586893485
  λ=659.2964824120603 nm -> Rup=0.2156585488861863, Rdown=0.1954382009499482
  λ=662.3115577889448 nm -> Rup=0.2207734036120898, Rdown=0.200849403870833
