Simulation Summary - All Geometry/Material Combos
Timestamp: 20250415_142104
Wave parameters: {'angle': 0, 'polarization': 1}
  λ=801.2562814070352 nm -> Rup=0.21123997120548862, Rdown=0.18206431699756984
  λ=805.0251256281407 nm -> Rup=0.2164124441144735, Rdown=0.18718400147112163
  λ=808.7939698492462 nm -> Rup=0.2215982559779087, Rdown=0.1923374106926425
  λ=812.5628140703518 nm -> Rup=0.22679506804767618, Rdown=0.19752148324991606
  λ=816.3316582914573 nm -> Rup=0.23200088196266433, Rdown=0.20273308530847017
  λ=820.1005025125628 nm -> Rup=0.23721474806650936, Rdown=0.20796934889195762
  λ=823.8693467336684 nm -> Rup=0.24243718374350082, Rdown=0.2132286140922372
  λ=827.6381909547739 nm -> Rup=0.2474335273007904, Rdown=0.2182005985915261
  λ=831.4070351758794 nm -> Rup=0.25184061070892605, Rdown=0.22240810045077766
  λ=835.1758793969849 nm -> Rup=0.2562443750274726, Rdown=0.22661790167988063
  λ=838.9447236180905 nm -> Rup=0.2606445124584925, Rdown=0.23083053464297565
  λ=842.713567839196 nm -> Rup=0.2650395616930916, Rdown=0.23504466533266913
  λ=846.4824120603015 nm -> Rup=0.269427383836434, Rdown=0.23925946187126912
  λ=850.251256281407 nm -> Rup=0.2738059226683735, Rdown=0.24347394435568462
  λ=854.0201005025126 nm -> Rup=0.2781737111556389, Rdown=0.247686718980343
  λ=857.7889447236181 nm -> Rup=0.28252993026082496, Rdown=0.2518961997765865
  λ=861.5577889447236 nm -> Rup=0.28687410020245496, Rdown=0.2561011881966371
  λ=865.3266331658292 nm -> Rup=0.29120568992128043, Rdown=0.2603018318782431
  λ=869.0954773869347 nm -> Rup=0.2955240329241762, Rdown=0.26449722506228696
  λ=872.8643216080402 nm -> Rup=0.2998282368908075, Rdown=0.26868668580774024
  λ=876.6331658291457 nm -> Rup=0.3041172090385542, Rdown=0.2728689262724442
  λ=880.4020100502513 nm -> Rup=0.30838988071602974, Rdown=0.27704276289433627
  λ=884.1708542713568 nm -> Rup=0.31264539020560855, Rdown=0.2812069189086098
  λ=887.9396984924623 nm -> Rup=0.31688329703419504, Rdown=0.2853602405106771
  λ=891.7085427135679 nm -> Rup=0.3211037805766971, Rdown=0.28950208995006
  λ=895.4773869346734 nm -> Rup=0.32530765341211615, Rdown=0.29363202243392955
  λ=899.2462311557789 nm -> Rup=0.3294962814144826, Rdown=0.2977505765828716
  λ=903.0150753768844 nm -> Rup=0.3336711531220432, Rdown=0.3018577212611891
  λ=906.78391959799 nm -> Rup=0.3378332848158455, Rdown=0.30595455873100225
  λ=910.5527638190955 nm -> Rup=0.3419829102589456, Rdown=0.3100420928702094
  λ=914.321608040201 nm -> Rup=0.34611945590839027, Rdown=0.31412060383938967
  λ=918.0904522613065 nm -> Rup=0.3502418875688615, Rdown=0.31818912149762346
  λ=921.8592964824121 nm -> Rup=0.35434885257936066, Rdown=0.3222458404891481
  λ=925.6281407035176 nm -> Rup=0.35843889182396876, Rdown=0.3262905473361388
  λ=929.3969849246231 nm -> Rup=0.36251073913218285, Rdown=0.3303226677790834
  λ=933.1658291457287 nm -> Rup=0.36656349287539014, Rdown=0.3343414185285376
  λ=936.9346733668342 nm -> Rup=0.37059669925942806, Rdown=0.3383457441344997
  λ=940.7035175879397 nm -> Rup=0.3746102112488698, Rdown=0.3423341143605909
  λ=944.4723618090452 nm -> Rup=0.3786039781087052, Rdown=0.34630732730927655
  λ=948.2412060301508 nm -> Rup=0.38257805443188353, Rdown=0.35026518754928054
  λ=952.0100502512563 nm -> Rup=0.3865324139756141, Rdown=0.3542075400582771
  λ=955.7788944723618 nm -> Rup=0.39046685487410554, Rdown=0.3581342265540939
  λ=959.5477386934674 nm -> Rup=0.3943809100060258, Rdown=0.3620446103947629
  λ=963.3165829145729 nm -> Rup=0.3982740690368849, Rdown=0.3659383857651758
  λ=967.0854271356784 nm -> Rup=0.40214572335118615, Rdown=0.36981486868148
  λ=970.8542713567839 nm -> Rup=0.405995328090288, Rdown=0.3736734145764395
  λ=974.6231155778895 nm -> Rup=0.409822493951953, Rdown=0.37751355452424495
  λ=978.391959798995 nm -> Rup=0.4136270494799157, Rdown=0.3813338076002432
  λ=982.1608040201005 nm -> Rup=0.41740897253696574, Rdown=0.385134673666425
  λ=985.929648241206 nm -> Rup=0.4211684818711139, Rdown=0.38891632163575224
  λ=989.6984924623116 nm -> Rup=0.4249060178415054, Rdown=0.3926790678468534
  λ=993.4673366834171 nm -> Rup=0.42837367067430293, Rdown=0.39611387747815685
  λ=997.2361809045226 nm -> Rup=0.4314824407295303, Rdown=0.3991094215531709
  λ=1001.0050251256282 nm -> Rup=0.43457306708920895, Rdown=0.4020882630922454
  λ=1004.7738693467337 nm -> Rup=0.4376461360162822, Rdown=0.4050508952981754
  λ=1008.5427135678392 nm -> Rup=0.44070200399833565, Rdown=0.4079965992227413
  λ=1012.3115577889447 nm -> Rup=0.4437407300765906, Rdown=0.4109267709068947
  λ=1016.0804020100503 nm -> Rup=0.446762131119293, Rdown=0.4138414280874596
  λ=1019.8492462311558 nm -> Rup=0.4497658426477993, Rdown=0.41674045478897837
  λ=1023.6180904522613 nm -> Rup=0.4527514268394892, Rdown=0.4196237689252706
  λ=1027.3869346733668 nm -> Rup=0.4557183798421197, Rdown=0.42249099157798875
  λ=1031.1557788944724 nm -> Rup=0.4586662768658957, Rdown=0.42534192418851485
  λ=1034.924623115578 nm -> Rup=0.46159477704127827, Rdown=0.42817638316182055
  λ=1038.6934673366834 nm -> Rup=0.4645035745045656, Rdown=0.43099395265165796
  λ=1042.462311557789 nm -> Rup=0.46739258462646854, Rdown=0.43379470566653044
  λ=1046.2311557788944 nm -> Rup=0.47026176633819927, Rdown=0.43657855144792396
  λ=1050.0 nm -> Rup=0.4731111554590111, Rdown=0.4393454043401302
----------------------------------------
